1.20891954651, 1.13414703057, 1, 3.0, 1.34210526316, 0, 0, -1
-1.06752338718, -1.0362984846, -1, -2.0, -1.0, 0, 0, 1
-1.06261830616, -1.01675037329, -1, -3.0, 1.40625, 0, 0, -1
-1.01431206449, 1.0258758197, -1, 2.0, 1.4358974359, 0, 0, 1
-1.06676170832, -1.09007700884, -1, -1.0, 1.36111111111, 0, 0, -1
-1.17561231631, -1.11827506218, -1, 4.0, -1.18518518519, 0, 0, -1
1.11924298155, 1.08060760316, 1, 5.0, 1.06666666667, 0, 0, 1
1.01031118795, 1.06852235885, -1, 5.0, 1.14583333333, 0, 0, -1
-1.32203099287, -1.21022947689, -1, -4.0, 2.64705882353, 0, 0, -1
-1.12650013955, -1.09493619221, -1, -1.0, -1.14634146341, 0, 0, -1
1.34577497582, 1.29767889282, 2, 4, 1.11428571429, 0, 0, 1
-1.04215550955, 1.01773904127, -1, 1.5, -1.0625, 0, -1, -1
1.10338952972, 1.04015577672, 0, 2.0, -1.03225806452, 0, 0, 1
-1.2108410426, -1.20491751669, -1.0, -2.0, -1.12195121951, 0, 0, -1
-1.01385192181, 1.03140934658, 1, 1.66666666667, 1.60714285714, 0, 0, 1
-1.08612456282, -1.0423473163, 0, 3, 1.15384615385, 0, 0, -1
-1.01801323764, 1.01203922715, -1, -1.0, -1.41379310345, 0, 0, -1
1.17609113368, 1.11732714017, -1, 3.0, 1.55882352941, 0, 0, 1
1.52488885895, 1.286490097, 2, 9, 6.42105263158, 0, 2, 1
1.03742875029, 1.05409933524, -1, -2.0, -1.11904761905, 0, 0, -1
1.02672397683, 1.00827154215, 1, -1.0, 1.10526315789, 0, 0, -1
-1.14040667954, -1.12837241104, -2, -3.0, -1.8, 0, 0, -1
1.65921269995, 1.48769256814, 2, 7, -1.41304347826, 0, 1, 1
-1.68070126358, -1.59942899702, -1, -8.0, -1.32142857143, 0, -1, -1
-1.0040756737, -1.05453394263, 2, -1.0, 1.15, 0, 0, 1
-1.27701518692, -1.17052537845, 1, -3.0, 1.11363636364, 0, 0, -1
-1.10539484508, -1.01201193059, 1, -1.0, -1.20512820513, 0, 0, -1
1.11564078638, 1.06188153703, 1, 1.5, 1.16666666667, 0, 0, 1
1.0029181048, -1.00879559377, 1, 2.0, -1.05263157895, 0, 0, -1
-1.21755067629, -1.12379211282, -1.0, 2.0, -1.15789473684, 0, 0, -1
1.10722149536, 1.12274059947, -2, 5.0, -1.07142857143, 0, 0, 1
1.26543908243, 1.2540934802, 1, 2.0, -3.30769230769, 0, 1, 1
1.21288449201, 1.04316734221, 1, 4.0, 1.5, 0, 0, -1
1.04165323361, -1.00577256109, -1.0, -1.0, -1.17142857143, 0, 0, -1
1.18980587636, -1.00725139963, -1, 4, 1.06024096386, 0, 0, 1
1.58633790226, 1.53473573888, 0, 6, 1.13333333333, 0, 1, 1
1.83077703846, 1.61621540912, 0, 8, -3.11538461538, 0, 1, 1
1.37353118677, 1.16431337157, 1, 6, 1.26470588235, 0, 0, 1
1.25056369786, 1.07385633972, 1, 5, 1.0652173913, 0, 0, 1
-1.21084558211, -1.11290587527, -2, -3, -1.15, 0, 0, -1
1.00963530224, 1.02004129387, 2, -1.0, -1.0, 0, 0, 1
-1.02670732834, -1.06602413499, -1, 1.5, 1.09090909091, 0, 0, -1
-1.01464238784, 1.00207987784, 1, 2.0, 1.26315789474, 0, 0, 1
-1.24659725058, -1.17634691196, 1, -1.0, 1.45945945946, 0, 0, -1
-1.16260487415, -1.03440270747, -1.0, 1, 1.02380952381, 0, 0, -1
1.18182123882, 1.08962029514, 2, 3.0, 1.15151515152, 0, 0, 1
1.11155785743, 1.04530044424, -1, 4, -1.02564102564, 0, 0, -1
-1.15557390586, -1.09825055516, 1, -2.0, -1.09302325581, 0, 0, -1
1.03081781915, -1.01669015447, -1, 2.0, -1.0, 0, 0, -1
1.00276290796, -1.01950344977, 1, -1.0, 1.12121212121, 0, 0, 1
1.20103890743, 1.10269823054, -1, 3, 1.08823529412, 0, 0, -1
1.17689432552, 1.06085357278, 1, 3.0, -1.24242424242, 0, 0, 1
-1.12925741614, -1.12183901862, -2, -2.0, 1.10526315789, 0, 0, 1
-1.18046452626, -1.0844150587, -2, -1.25, 1.21621621622, 0, 0, -1
-1.01509362468, -1.01899517875, -1, -1.0, 1.09677419355, 0, 0, -1
1.35293107003, 1.21987183123, 1, 5, -1.42424242424, 0, 0, 1
1.18743811006, 1.06907847059, 1, 3, 2.61764705882, 0, 0, -1
-1.18871128871, -1.09739389427, -2, 1.33333333333, -1.77272727273, 0, -1, -1
1.03316544498, -1.076565734, 0, 2.0, 0, 0, 1, 1
1.007953201, -1.00689802115, -1, -1.0, -1.94736842105, 0, 0, -1
-1.35340109461, -1.17068004112, -2, -6, -1.28571428571, 0, 0, -1
-1.12339863079, -1.04921510395, 2, -1.0, 2.74, 0, 0, -1
1.18487314198, 1.0447569326, 2, 4, -1.125, 0, 0, 1
1.22694358502, 1.09171629094, 2, 5, 1.64516129032, 0, 0, 1
-1.18927662782, -1.02070239347, -1, -4, 1.47058823529, 0, 0, -1
-1.03128504811, -1.08412740899, -1, 1.5, -1.11428571429, 0, 0, -1
-1.39535484705, -1.20206367599, -1, -6.0, 1.26470588235, 0, 0, -1
-1.18871128871, -1.09739389427, -2, 1.33333333333, -1.77272727273, 0, -1, -1
1.16166319892, 1.12146372309, 1, 3.0, 1.05263157895, 0, 0, 1
1.21094600766, 1.09158258864, -2, 3, 1.38235294118, 0, 0, 1
1.06406389819, 1.08358379848, -2, 3, -1.29411764706, 0, 0, -1
1.91088837018, 3.17275664927, 0, 6, 2.75, 0, 1, 1
-1.27937615034, -1.24208818758, -1, -2.0, -1.35714285714, 0, 0, -1
1.03897219103, -1.06488820537, -1, 2.0, -1.33333333333, 0, 0, 1
1.16470160116, 1.20137721454, 2, 4.0, -1.0, 0, 0, 1
-1.04038131554, -1.0443951477, -1, 0, -1.08571428571, 0, 0, 1
-1.11283302064, -1.09522054655, 1, 2, 1.08823529412, 0, 0, -1
-1.34732692441, -1.34282528777, -2, -3.0, 1.625, 0, 0, -1
1.10597055865, 1.159930477, 0, 2.0, 1.05263157895, 0, 0, 1
1.16019966722, -1.00763705533, 1, 2.5, 1.15217391304, 0, 0, 1
-1.11288216088, -1.09363906492, -1.0, -1.0, 1.0303030303, 0, 0, -1
1.51703895708, 1.38421166373, 1, 5, 1.44444444444, 0, 0, 1
-1.08996642307, -1.05211867857, -1, -2.0, -1.35135135135, 0, 0, -1
-1.05865671642, -1.09501058534, 1, -1.5, -1.07792207792, 0, 0, -1
-1.29413901271, -1.25258030848, -1, -1.5, -1.34146341463, 0, 0, -1
1.14112531295, 1.00980671646, 2, 4.0, 1.04166666667, 0, 0, 1
1.14388613179, 1.08455819274, -1, 3.0, 1.07407407407, 0, 0, 1
-1.04988056324, -1.0457232314, -1, 3, -1.30303030303, 0, 0, -1
-1.07898530825, -1.07651663405, -1, 1, 1.18181818182, 0, 0, -1
-1.26620689655, -1.13107407516, -1, -2.0, 1.17142857143, 0, 0, -1
-1.17510990161, -1.05879293828, 0, -3, -1.13043478261, 0, 0, -1
1.16072865608, 1.10703013714, -1, 2, 1.09756097561, 0, 0, 1
-1.42069510269, -1.3826577263, -1, 3.0, -1.06976744186, 0, 0, -1
-1.13378378378, -1.04562489816, -1, -2.0, 1.02222222222, 0, 0, -1
1.18403150734, 1.11333794057, 0, 3, -1.53846153846, 0, 0, 1
1.47866026538, 1.16036414566, 2, 6, -1.1875, 0, 0, 1
1.0008899143, 1.04407993161, 0, -2.0, -1.15151515152, 0, 0, -1
-1.36111966602, -1.23350343648, -2, -5.0, -1.125, 0, 0, -1
-1.18405736519, -1.18006553622, -1, -1.0, -1.18421052632, 0, 0, -1
1.40449991211, 1.30494058403, 2, 5, 2.5625, 0, 0, 1
-1.40300796887, -1.3014556128, -2, -4.0, -1.46428571429, 0, 0, -1
1.04649771761, -1.0001559738, 2, -1.0, 1.28125, 0, 0, 1
-1.17875199791, -1.01806798365, -2, -1.0, -1.28571428571, 0, -1, -1
1.60890675577, 1.46243704896, 1, 6, 1.05, 0, 1, 1
-1.15709482179, -1.07726950857, -1.0, -1.0, 1.06666666667, 0, 0, -1
1.26924717424, 1.17399408284, 2, 5, -1.11904761905, 0, 0, 1
1.56901092092, 1.30050134716, 1, 8, 1.20588235294, 0, 1, 1
1.09472969038, 1.04451694664, 1, 3.0, -1.06818181818, 0, 0, 1
-1.46466026588, -1.39130724841, 1, -1.33333333333, -1.04761904762, 0, 0, -1
-1.08667091837, -1.10158955688, 1, -3.0, 1.34042553191, 0, 0, 1
1.12642439677, 1.10279311465, -1, 5.0, -1.1875, 0, 0, 1
1.27744669124, 1.12079853331, 1, 5.0, 1.20512820513, 0, 0, 1
-1.12385972665, -1.10891030217, 2, 2.0, -1.41176470588, 0, 0, 1
-1.25130666015, -1.24735371327, 1, -1.33333333333, -1.2, 0, 0, -1
1.1524354102, 1.03698518913, 1, 2, 1.16666666667, 0, 0, 1
-1.17698012089, -1.00414896025, -2, -1.0, -1.22580645161, 0, 0, -1
-1.25307593664, -1.12686177919, -1.0, -1.5, -1.06976744186, 0, 0, -1
1.33555583644, 1.2237705157, 1, 6, -1.17283950617, 0, 0, 1
-1.03245507922, -1.0208636451, -1, -1.0, 1.12765957447, 0, 0, -1
1.27092302846, 1.25678851982, 2, 4, 1.11363636364, 0, 0, 1
1.02506289609, -1.07979418955, -1.0, 3.0, 1.74698795181, 0, 0, 1
-1.26650581983, -1.12084103512, -1, -1.0, 1.0375, 0, -1, -1
1.10843776107, 1.10786503815, 1, 3, -1.25714285714, 0, 0, 1
1.07741565517, 1.02892596167, 2, 4.0, 1.25714285714, 0, 0, -1
1.10641669758, 1.05662847791, 2, 3, 1.07317073171, 0, 0, 1
-1.14278424168, -1.03737730019, -1.0, -2.0, -1.24358974359, 0, 0, -1
1.35085364944, 1.19870959737, -1.0, 5, 1.39534883721, 0, 0, 1
1.33555583644, 1.2237705157, 1, 6, -1.17283950617, 0, 0, 1
-1.03245507922, -1.0208636451, -1, -1.0, 1.12765957447, 0, 0, -1
1.27092302846, 1.25678851982, 2, 4, 1.11363636364, 0, 0, 1
-1.44670311525, -1.19331585845, -2, -7.0, 2.35714285714, 0, -1, -1
-1.21986632128, -1.18277861404, -2, 1.33333333333, -1.27941176471, 0, 0, -1
-1.22726607117, -1.25371562669, -1, -1, 1.12820512821, 0, 0, -1
1.02998230658, 1.03051504225, -1.0, 3, 1.11111111111, 0, 0, -1
-1.01706690832, -1.04537087168, -1.0, 2.0, 1.21428571429, 0, 0, 1
-1.00107460854, -1.04746808809, -1, 1.5, 1.19444444444, 0, 0, 1
-1.34642693136, -1.21934731935, -1, -1.0, 1.59649122807, 0, 0, 1
-1.12985887596, -1.12823963026, -1, 1.33333333333, -1.0, 0, 0, -1
-1.01890795632, 1.03992899008, 1, -1.5, -1.0, 0, 0, 1
1.00746576866, 1.01964910285, -1, 4.0, -1.17441860465, 0, 0, -1
-1.45470568946, -1.30677669608, 0, -6.0, -1.67857142857, 0, -1, -1
1.04431194347, 1.03555025943, 1, 2.0, -1.86206896552, 0, 0, 1
1.21578608445, 1.19346127327, 0, 5.0, 1.23076923077, 0, 0, 1
1.2706048103, 1.14358930554, 2, 5, 1.02380952381, 0, 0, 1
1.0494189146, 1.0061769702, -1.0, -1.0, -1.12820512821, 0, 0, -1
-1.0505434969, -1.0179494382, 0, -1.0, 3.48717948718, 0, 0, 1
1.36711111111, 1.28386262575, 1, 7, -1.25641025641, 0, 0, 1
-1.12985887596, -1.12823963026, -1, 1.33333333333, -1.0, 0, 0, -1
1.00505377338, -1.02572028131, -1, 2.0, 1.64864864865, 0, 0, -1
1.34630350195, 1.16412154387, 1, 5.0, 1.26666666667, 0, 0, 1
-1.15760726507, -1.04001967332, -1, -1.5, 3.18181818182, 0, 0, -1
1.10764637074, -1.01618309155, 1, 4.0, 1.04081632653, 0, 0, 1
1.52590018951, 1.30101345345, 0, 8, 1.15189873418, 0, 2, 1
-1.18013686612, -1.09040129355, 0, -1.33333333333, -1.17647058824, 0, 0, -1
1.07433939312, -1.00847947076, 0, 3, 1.11904761905, 0, 0, 1
1.24095037515, 1.17587205052, -1, 5.0, 1.05405405405, 0, 0, 1
-1.05802839556, -1.07587850868, -1, 3.0, -1.69230769231, 0, 0, -1
-1.12985887596, -1.12823963026, -1, 1.33333333333, -1.0, 0, 0, -1
-1.07897626746, 1.02270300646, -1, -1.5, -1.175, 0, 0, -1
-1.42149885785, -1.30120333988, 0, -3.0, 2.35714285714, 0, -1, -1
1.32447468079, 1.29250162604, 1, 2.5, 1.15789473684, 0, 1, 1
-1.01207618611, 1.001270379, 0, -1.0, 1.15384615385, 0, 0, -1
1.32441471572, 1.19296910239, 1, 5.0, -1.33333333333, 0, 0, 1
-1.13555048216, -1.0661496854, 0, -2.0, -1.05405405405, 0, 0, -1
1.14541977181, 1.09193862995, 0, 3.0, 1.24324324324, 0, 0, 1
-1.34766131786, -1.14631997813, -1, -5.0, -1.41025641026, 0, 0, -1
-1.0137246221, -1.01847548881, 0, 3, -1.13636363636, 0, 0, 1
-1.12985887596, -1.12823963026, -1, 1.33333333333, -1.0, 0, 0, -1
-1.03938643672, -1.07270983462, 1, 1.5, 1.18604651163, 0, 0, -1
-1.00023829382, 1.00649477967, 0, 2.0, 1.80434782609, 0, 0, -1
1.52424188475, 1.44023447908, 0, 6, 1.6, 0, 1, 1
1.09206491183, 1.0351769973, 1, 5.0, 3.21052631579, 0, 0, -1
1.42443042037, 1.23853652666, 1, 6, 1.75, 0, 1, 1
1.33093263495, 1.18711969112, 1, 5, 3.19512195122, 0, 1, 1
1.00889967638, -1.04593977974, -2, 1.5, -1.33333333333, 0, 0, 1
-1.13158790685, -1.1153273205, -1, -1, -1.12820512821, 0, 0, -1
-1.01656879195, 1.01779651426, -1, 1.5, 1.18918918919, 0, 0, -1
-1.12985887596, -1.12823963026, -1, 1.33333333333, -1.0, 0, 0, -1
-1.10221052317, -1.01507099447, 1, -2.0, -1.19047619048, 0, 0, 1
-1.14036666967, -1.122537376, 0, -1.0, -1.33333333333, 0, 0, 1
1.10424584998, 1.0679487875, 0, -1.0, -1.0, 0, 0, 1
1.58696905631, 1.44918526274, 0, 7, 2.33333333333, 0, 1, 1
1.08176081363, 1.11678450576, -2, 1.33333333333, 1.11904761905, 0, 0, -1
-1.58185480004, -1.31333843613, 0, -1.33333333333, 3.76923076923, 0, -1, -1
1.4211504699, 1.27251589357, 1, 7.0, 1.79310344828, 0, 0, 1
1.07530913671, 1.08623373572, 0, 2.33333333333, 1.28301886792, 0, 0, 1
1.14541977181, 1.09193862995, 0, 3.0, 1.24324324324, 0, 0, 1
-1.12985887596, -1.12823963026, -1, 1.33333333333, -1.0, 0, 0, -1
-1.31734159632, -1.16345823307, -1, -1.0, -2.5, 0, 0, -1
-1.1453891346, -1.10098700397, 1, -1.0, 1.07142857143, 0, 0, 1
1.05117650872, 1.05036286458, -1, 1.5, 1.06976744186, 0, 0, 1
-1.06914483821, -1.01596361108, -1, -1.0, -1.29268292683, 0, 0, -1
1.0721404841, 1.08550275298, -1.0, 2.0, -1.04651162791, 0, 0, 1
-1.02092616431, -1.10289350819, -1, 3.0, -1.23684210526, 0, 0, -1
-1.1307707681, -1.08044463946, -1, -3, -1.28571428571, 0, 0, -1
1.01754654113, -1.03131402625, 1, 3.0, -1.28947368421, 0, 0, -1
-1.0396011953, -1.1103308026, -1, 1.5, -1.27027027027, 0, 0, -1
-1.12985887596, -1.12823963026, -1, 1.33333333333, -1.0, 0, 0, -1
-1.01890795632, 1.03992899008, 1, -1.5, -1.0, 0, 0, 1
1.12211085465, 1.11062685722, 2, 5, -1.05555555556, 0, 0, 1
1.25833700852, 1.19843920807, 0, 3.0, 1.2, 0, 0, 1
1.32242390588, 1.11647626578, 0, 4, -1.08333333333, 0, 0, 1
1.40756473867, 1.32658836847, 2, 5, -1.35483870968, 0, 0, 1
-1.1307707681, -1.08044463946, -1, -3, -1.28571428571, 0, 0, -1
-1.25467104127, -1.11555607017, -2, -5.0, 1.1, 0, -1, -1
1.08058619127, 1.04335000281, -1, 2.0, 1.22727272727, 0, 0, 1
1.0465857929, 1.0469528555, -1, 2.0, -1.29545454545, 0, 0, -1
-1.12985887596, -1.12823963026, -1, 1.33333333333, -1.0, 0, 0, -1
1.00199386503, 1.01443956921, 1, 2.0, 1.02325581395, 0, 0, 1
-1.1306978233, -1.07049422582, -1, -3.0, 2.56862745098, 0, 0, 1
-1.06752338718, -1.0362984846, -1, -2.0, -1.0, 0, 0, 1
1.04017870619, 1.02142715053, -1, 2.0, 1.47368421053, 0, 0, 1
1.27845170547, 1.17479792148, 1, 5, 1.4, 0, 0, 1
1.22290837836, 1.18778513225, 1, 6.0, 1.30555555556, 0, 0, 1
1.33820331612, 1.20973642518, 1, 6.0, 1.09523809524, 0, 1, 1
1.03389883956, 1.03146715983, -1, 1.5, -2.38095238095, 0, 0, -1
-1.10640608035, -1.05004429887, -1, 2.0, 1.62068965517, 0, 0, 1
-1.12985887596, -1.12823963026, -1, 1.33333333333, -1.0, 0, 0, -1
-1.01890795632, 1.03992899008, 1, -1.5, -1.0, 0, 0, 1
1.00746576866, 1.01964910285, -1, 4.0, -1.17441860465, 0, 0, -1
-1.10740804697, -1.08061068702, -1, -2.0, -1.51428571429, 0, 0, 1
-1.03945279101, -1.00695839108, -2, 4.0, -1.41666666667, 0, 0, 1
1.32242390588, 1.11647626578, 0, 4, -1.08333333333, 0, 0, 1
1.5879357381, 1.41192952206, 1, 6, -1.13636363636, 0, 1, 1
-1.03342366757, 1.00436023039, -1, 3.0, -1.04255319149, 0, 0, 1
-1.15760726507, -1.04001967332, -1, -1.5, 3.18181818182, 0, 0, -1
-1.02421064695, -1.01925704077, 0, 5.0, 1.34328358209, 0, 0, 1
-1.14601727903, -1.07151678455, 1, 1.5, -1.3125, 0, 0, -1
-1.05892589992, -1.13218757809, 1, 1.5, -1.09638554217, 0, 0, -1
-1.31419256105, -1.23193232728, -1, -4.0, 1.59493670886, 0, 0, -1
-1.0137246221, -1.01847548881, 0, 3, -1.13636363636, 0, 0, 1
1.00505377338, -1.02572028131, -1, 2.0, 1.64864864865, 0, 0, -1
-1.0487804878, -1.10811539499, 0, 2.0, -1.31343283582, 0, 0, -1
-1.23278724018, -1.18922482246, 0, -1.0, 1.325, 0, 0, -1
1.03211009174, 1.01494843912, -1, -1.0, 1.17021276596, 0, 0, -1
1.31971556528, 1.25042170992, -1, 4, -1.0612244898, 0, 0, 1
-1.0023399532, -1.0516444189, 1, 1.5, -1.10526315789, 0, 0, 1
-1.07434980494, 1.0166481987, 1, -2.0, 4.14705882353, 0, 0, 1
1.12211085465, 1.11062685722, 2, 5, -1.05555555556, 0, 0, 1
-1.07226214808, -1.07409500664, 1, 2.0, -1.56756756757, 0, 0, 1
1.36711111111, 1.28386262575, 1, 7, -1.25641025641, 0, 0, 1
-1.16837769718, -1.13405387521, -2, 2.0, -1.15217391304, 0, 0, -1
-1.50684980251, -1.34989701339, -1, -6.0, -1.16666666667, 0, 0, -1
-1.21931490469, -1.12192764025, -2, -1.0, -1.96666666667, 0, 0, -1
-1.36862276291, -1.33589087809, -1, -4.0, -1.18604651163, 0, 0, -1
-1.0137246221, -1.01847548881, 0, 3, -1.13636363636, 0, 0, 1
-1.19513751516, -1.1395297126, -1, 1.5, 1.23684210526, 0, 0, -1
-1.12985887596, -1.12823963026, -1, 1.33333333333, -1.0, 0, 0, -1
1.00505377338, -1.02572028131, -1, 2.0, 1.64864864865, 0, 0, -1
1.34630350195, 1.16412154387, 1, 5.0, 1.26666666667, 0, 0, 1
-1.15760726507, -1.04001967332, -1, -1.5, 3.18181818182, 0, 0, -1
1.10764637074, -1.01618309155, 1, 4.0, 1.04081632653, 0, 0, 1
1.52590018951, 1.30101345345, 0, 8, 1.15189873418, 0, 2, 1
-1.18013686612, -1.09040129355, 0, -1.33333333333, -1.17647058824, 0, 0, -1
1.07433939312, -1.00847947076, 0, 3, 1.11904761905, 0, 0, 1
1.24095037515, 1.17587205052, -1, 5.0, 1.05405405405, 0, 0, 1
-1.05802839556, -1.07587850868, -1, 3.0, -1.69230769231, 0, 0, -1
1.00505377338, -1.02572028131, -1, 2.0, 1.64864864865, 0, 0, -1
1.04653334136, 1.04154830488, 0, 2.0, -1.0, 0, 0, 1
-1.12927001649, -1.05767168204, 1, -2.0, 1.14285714286, 0, 0, 1
-1.0023399532, -1.0516444189, 1, 1.5, -1.10526315789, 0, 0, 1
1.07978259606, -1.00969467057, -1, 4.0, 1.10869565217, 0, 0, 1
-1.04307283787, -1.03192038935, -1, -1.0, -1.0, 0, 0, -1
-1.04020562304, -1.03760220822, 1, 1.5, -1.08510638298, 0, 0, -1
1.18834636658, 1.14802891829, 1, 5.0, 3.35, 0, 0, 1
-1.01695063857, -1.06848319181, -1, 5.0, 1.01923076923, 0, 0, 1
1.02478815476, 1.02035139899, 0, -1.0, -1.34210526316, 0, 0, 1
1.46824136562, 1.42609463277, 1, 5, 1.38888888889, 0, 1, 1
-1.48796764408, -1.30266593598, -1, -4.0, -2.48275862069, 0, 0, -1
-1.20122750155, -1.13702664797, -1, -3, -1.09090909091, 0, 0, -1
-1.4214519141, -1.28900381056, 0, -1.33333333333, 1.21428571429, 0, -1, -1
-1.04215550955, 1.01773904127, -1, 1.5, -1.0625, 0, -1, -1
-1.2338332752, -1.1768538538, -1, 2.0, 1.38888888889, 0, 0, -1
-1.02092616431, -1.10289350819, -1, 3.0, -1.23684210526, 0, 0, -1
1.00505377338, -1.02572028131, -1, 2.0, 1.64864864865, 0, 0, -1
-1.36496057243, -1.16110407855, -1, -5, -1.7037037037, 0, 0, -1
-1.04544750457, -1.06359682941, -1.0, -1.33333333333, -1.02325581395, 0, 0, -1
1.02022807892, -1.01241468265, 2, -1.0, 3.02127659574, 0, 0, -1
-1.29265858874, -1.06678585497, -1, -5, -1.02325581395, 0, 0, -1
1.31304560374, 1.14796694609, 1, 6, 1.26470588235, 0, 0, 1
1.1767043009, 1.08850552106, -1.0, 2, 1.21621621622, 0, 0, 1
1.09425749707, 1.1005386954, 0, 1, -1.0101010101, 0, 0, 1
-1.12017504872, -1.1296580713, -1, -1.0, -1.10256410256, 0, 0, -1
1.22131174408, 1.24788597723, 1, 1.5, 1.78947368421, 0, 0, 1
-1.12026222089, -1.08736931337, -1, -1.0, -1.0, 0, 0, -1
1.05363904081, 1.06612032036, 0, 3.0, -1.05405405405, 0, 0, 1
-1.3086064339, -1.18062412111, -1, -1.5, -1.24390243902, 0, 0, -1
1.02945224333, -1.04940848991, 0, 2.0, 88, 0, 0, 1
-1.11636287199, 1.02137735083, -1, -5.0, -1.47727272727, 0, 0, -1
-1.48056982266, -1.35405134181, 0, -2.0, -1.37777777778, 0, -1, -1
-1.10740804697, -1.08061068702, -1, -2.0, -1.51428571429, 0, 0, 1
-1.03945279101, -1.00695839108, -2, 4.0, -1.41666666667, 0, 0, 1
1.00505377338, -1.02572028131, -1, 2.0, 1.64864864865, 0, 0, -1
-1.0487804878, -1.10811539499, 0, 2.0, -1.31343283582, 0, 0, -1
-1.25151690263, -1.06777971592, -1, -4, 1.3, 0, 0, -1
-1.12888680132, -1.06210756211, 0, -1.0, -1.21568627451, 0, 0, 1
1.4645020761, 1.16703074218, 0, 7, 1.57142857143, 0, 0, 1
1.45936142393, 1.24668716597, 0, 7, -2.02941176471, 0, 1, 1
-1.07434980494, 1.0166481987, 1, -2.0, 4.14705882353, 0, 0, 1
1.12211085465, 1.11062685722, 2, 5, -1.05555555556, 0, 0, 1
1.16222415076, -1.01302796877, 1, 4, 1.32558139535, 0, 0, -1
-1.03465526651, -1.03819663584, 1, 3.0, 1.20512820513, 0, 0, 1
-1.07226214808, -1.07409500664, 1, 2.0, -1.56756756757, 0, 0, 1
1.36711111111, 1.28386262575, 1, 7, -1.25641025641, 0, 0, 1
-1.12026222089, -1.08736931337, -1, -1.0, -1.0, 0, 0, -1
1.05363904081, 1.06612032036, 0, 3.0, -1.05405405405, 0, 0, 1
-1.3086064339, -1.18062412111, -1, -1.5, -1.24390243902, 0, 0, -1
-1.02499601974, -1.07778393352, 1, 3.0, 1.30555555556, 0, 0, 1
-1.07226214808, -1.07409500664, 1, 2.0, -1.56756756757, 0, 0, 1
1.36711111111, 1.28386262575, 1, 7, -1.25641025641, 0, 0, 1
-1.12026222089, -1.08736931337, -1, -1.0, -1.0, 0, 0, -1
1.05363904081, 1.06612032036, 0, 3.0, -1.05405405405, 0, 0, 1
-1.3086064339, -1.18062412111, -1, -1.5, -1.24390243902, 0, 0, -1
-1.24778875749, -1.15896054233, -1, -2.0, -1.20879120879, 0, 0, -1
-1.20069355599, -1.16507453605, -1, -1.5, 1.29268292683, 0, 0, -1
-1.07497416304, -1.08931267826, -1.0, -1.0, -1.30555555556, 0, 0, -1
-1.36862276291, -1.33589087809, -1, -4.0, -1.18604651163, 0, 0, -1
1.04431194347, 1.03555025943, 1, 2.0, -1.86206896552, 0, 0, 1
1.13152230629, -1.04225429705, 0, 3, -1.08108108108, 0, 0, -1
-1.19388228576, -1.05747514855, 0, -3, -1.425, 0, 0, -1
1.14541977181, 1.09193862995, 0, 3.0, 1.24324324324, 0, 0, 1
-1.34766131786, -1.14631997813, -1, -5.0, -1.41025641026, 0, 0, -1
-1.27441606776, -1.23432161677, 0, -3.0, -1.23333333333, 0, -1, -1
-1.2786051337, -1.22598671699, -1, -1.0, -1.06818181818, 0, 0, -1
-1.48056982266, -1.35405134181, 0, -2.0, -1.37777777778, 0, -1, -1
-1.10740804697, -1.08061068702, -1, -2.0, -1.51428571429, 0, 0, 1
1.34630350195, 1.16412154387, 1, 5.0, 1.26666666667, 0, 0, 1
-1.12985887596, -1.12823963026, -1, 1.33333333333, -1.0, 0, 0, -1
1.00505377338, -1.02572028131, -1, 2.0, 1.64864864865, 0, 0, -1
1.34630350195, 1.16412154387, 1, 5.0, 1.26666666667, 0, 0, 1
-1.15760726507, -1.04001967332, -1, -1.5, 3.18181818182, 0, 0, -1
1.10764637074, -1.01618309155, 1, 4.0, 1.04081632653, 0, 0, 1
1.52590018951, 1.30101345345, 0, 8, 1.15189873418, 0, 2, 1
-1.18013686612, -1.09040129355, 0, -1.33333333333, -1.17647058824, 0, 0, -1
1.07433939312, -1.00847947076, 0, 3, 1.11904761905, 0, 0, 1
1.24095037515, 1.17587205052, -1, 5.0, 1.05405405405, 0, 0, 1
-1.05802839556, -1.07587850868, -1, 3.0, -1.69230769231, 0, 0, -1
1.67222884386, 1.44745623069, 1, 9, 1.24242424242, 0, 1, 1
-1.57115648332, -1.25544053075, -1, -7.0, -1.10526315789, 0, -1, -1
1.40652988403, 1.2281203895, 0, 6, 1.08333333333, 0, 0, 1
1.34630350195, 1.16412154387, 1, 5.0, 1.26666666667, 0, 0, 1
-1.53834030759, -1.43033518445, 0, -6.0, -1.26315789474, 0, -1, -1
1.18570975919, 1.10355670103, 1, 3, 1.36585365854, 0, 0, 1
-1.16541647642, -1.09537269072, -1, -1.66666666667, 2.50943396226, 0, 0, -1
-1.37803019306, -1.39742597932, 0, -3.5, 1.41379310345, 0, -2, -1
1.11495121184, 1.09194761772, -1, 3.0, 1.0487804878, 0, 0, 1
1.28052422031, 1.13901725411, 1, 6, -1.02325581395, 0, 0, 1
1.67222884386, 1.44745623069, 1, 9, 1.24242424242, 0, 1, 1
-1.10804675973, -1.15565489495, 0, -3.0, 8.0, 0, -1, -1
1.40652988403, 1.2281203895, 0, 6, 1.08333333333, 0, 0, 1
1.34630350195, 1.16412154387, 1, 5.0, 1.26666666667, 0, 0, 1
