1.0754143159379408, 1.0463248919085855, 0, 0, 26, 0, 0, 1
1.021088562611054, -1.0056726429547431, 0, 0, 2, 0, 0, -1
1.1469834087481146, 1.1473868357752022, 0, 0, 1.2666666666666666, 0, 0, -1
-1.1179685529302952, -1.0776994242090963, -1, 0, 1.5454545454545454, 0, 0, -1
1.3286674647757621, 1.2669473073014952, 1, 0, -1.8421052631578947, 0, 0, 1
1.0375677248914164, 1.0163859461931255, 0, 0, 0, 0, 0, 1
-1.0048045335085414, 1.0671973160543367, 0, 0, 0, 0, 0, 1
-1.0707290533188247, -1.0897132722435707, 0, 0, -2.5714285714285716, 0, 0, -1
1.0873879641485276, 1.101627411934354, 0, 0, 1.0555555555555556, 0, 0, 1
-1.061820652173913, -1.1992859692966797, 0, 0, 1.3333333333333333, 0, 0, -1
-1.0489639407123368, 1.118577338849593, 0, 0, -1.2352941176470589, 0, 0, -1
-1.0503839226466964, -1.1559087706939064, 0, 0, 0, 0, 0, -1
-1.1958217971306317, -1.1524451455614513, 0, 0, -1.0769230769230769, 0, 0, -1
-1.130873252349301, -1.1545584974566323, 0, 0, -1.0, 0, 0, -1
1.0145350121493262, 1.0541660388729848, 0, 0, 4, 0, 0, 1
-1.0404838850554634, -1.074541495996162, 0, 0, 0, 0, 0, -1
1.0600984439504604, 1.0886941512314945, 0, 0, 1.1538461538461537, 0, 0, 1
-1.0157060193882919, -1.0072634471927757, 0, 0, -1.0, 0, 0, -1
1.049868974827285, -1.0017634462778688, 0, 0, 1.2857142857142858, 0, 0, 1
-1.036557149467839, 1.0168986083499005, 0, 0, -1.0909090909090908, 0, 0, -1
-1.1585828423856024, -1.1427393872784724, 0, 0, 1.088235294117647, 0, 0, -1
1.0061629582199456, -1.0058668824600445, 0, 0, -1.4545454545454546, 0, 0, -1
1.1376321003963012, 1.0863191066657532, 0, 0, -1.0, 0, 0, -1
-1.0780634700023164, 1.0611191956608017, 0, 0, -1.5, 0, 0, 1
1.0320287305775433, 1.0090585571012618, 0, 0, 1.8333333333333333, 0, 0, -1
-1.080156324772691, -1.0501871620684875, 0, 0, 1.2142857142857142, 0, 0, 1
1.0804193128778024, 1.1100180041152263, 0, 0, 1.3846153846153846, 0, 0, -1
-1.2095262660132404, -1.2250164006122894, 0, 0, -1.1081081081081081, 0, 0, -1
1.2029007988831149, 1.1852004110996917, 0, 0, 1.2, 0, 0, 1
1.1052797727093362, 1.0072608108976417, 0, 0, 1.0833333333333333, 0, 0, -1
-1.0936244409066789, -1.0594661782022765, 0, 0, 3.7142857142857144, 0, 0, -1
1.001565312671206, -1.0414798914072858, 0, 0, 1.0769230769230769, 0, 0, -1
1.0704750077615648, 1.2253238851907522, 0, 0, -1.2, 0, 0, 1
-1.0096969696969698, -1.0497574406712993, 0, 0, -1.0625, 0, 0, -1
1.0861546235472461, 1.034522207267833, 0, 0, 1.0909090909090908, 0, 0, 1
-1.0424429841515268, -1.007992007992008, 1, 1, 1.1428571428571428, 0, 0, -1
1.0258564020159229, 1.108663916217074, 0, 0, 1.5, 0, 0, 1
-1.0178410117434509, -1.0215742677824269, 0, 0, 1.4444444444444444, 0, 0, -1
1.0041616703110672, 1.034739454094293, 0, 0, 1.3, 0, 0, -1
1.026311593047361, 1.012920752716671, 0, 0, -1.0769230769230769, 0, 0, 1
1.292230413999838, 1.1452240311194353, 0, 1, 6.857142857142857, 0, 0, 1
-1.0618052098888335, -1.1198589065255733, 0, 0, -1.5, 0, 0, -1
1.0146988336795015, 1.0164411936047641, 0, 0, 1.0666666666666667, 0, 0, -1
-1.0875220159869936, -1.1896655167241639, 0, 0, -1.8888888888888888, 0, 0, -1
1.3484006734006735, 1.2332661580538362, 0, 1, -1.6470588235294117, 0, 0, 1
-1.2379232867918473, -1.260181311018131, -1, 0, 1.0714285714285714, 0, 0, -1
1.0128643664485426, -1.0063002680965147, 0, 0, 1.2142857142857142, 0, 0, 1
-1.0668829162805067, -1.0794402583423035, 0, 0, 1.0588235294117647, 0, 0, -1
-1.1146178061183307, -1.0014301703768187, 0, 0, -1.75, 0, 0, -1
1.0530453365898336, 1.0225810521004164, 0, 0, -1.1111111111111112, 0, 0, 1
-1.0356649792913024, -1.101464508443697, 0, 0, -1.3636363636363635, 0, 0, -1
-1.211405330564209, -1.15288547313525, 0, 0, -1.1538461538461537, 0, 0, -1
-1.0332966860373802, 1.0133431182867436, 0, 0, -1.3333333333333333, 0, 0, 1
1.171287444231995, 1.1094586142191951, 0, 0, -2.2666666666666666, 0, 0, 1
1.0940706508968434, -1.0033985861881458, 1, 0, -1.0769230769230769, 0, 0, -1
1.1076970348747888, 1.0475769813225644, 0, 0, -1.7, 0, 0, -1
1.1375605460149714, 1.0753852561432737, 0, 0, 1.0294117647058822, 0, 0, 1
1.366018677339432, 1.349169463809278, 0, 1, -1.2727272727272727, 0, 0, 1
1.4556853804502707, 1.3716659742417947, 0, 1, 1.0769230769230769, 0, 0, 1
1.2355475481748395, 1.1598513011152416, 0, 0, -1.0666666666666667, 0, 0, 1
1.162619146290924, 1.1979309845908992, 0, 0, 1.1290322580645162, 0, 0, 1
-1.1386237684729064, -1.1682576746102602, -1, 0, -1.2142857142857142, 0, 0, -1
-1.0609922621756942, -1.1261293305826279, 1, 0, 1.2, 0, 0, 1
1.0589950134253932, 1.0523285899094437, 0, 0, -1.2, 0, 0, -1
1.0469100224143453, -1.034859130909339, 0, 0, 1.2, 0, 0, 1
-1.1451612903225807, -1.0626182245124258, 0, 0, 1.2857142857142858, 0, 0, -1
-1.174683341350008, -1.0708688717842036, 0, 0, -1.0714285714285714, 0, 0, -1
1.173246357167062, 1.1265690376569037, 0, 0, 1.1666666666666667, 0, 0, 1
-1.0247992442135097, 1.006044848878778, 0, 0, -1.1379310344827587, 0, 0, -1
-1.0870622926649465, -1.0518173814614513, 0, 0, -1.3076923076923077, 0, 0, -1
1.0949834879698066, 1.036590983876275, 0, 0, -1.0, 0, 0, -1
1.0039379198517489, -1.0424834500931937, 0, 0, 1.3333333333333333, 0, 0, 1
1.0532097226550328, 1.0327143569292123, 0, 0, -1.2727272727272727, 0, 0, -1
1.2021285238443415, 1.155521853026334, 0, 0, -1.0, 0, 0, 1
-1.0447136234484822, -1.0695556703694136, -1, 0, 1.0769230769230769, 0, 0, 1
-1.0797746821953262, 1.0373961218836565, -1, 0, -1.2142857142857142, 0, 0, -1
-1.0765314638624603, -1.0166866108230288, 0, 0, 1.0909090909090908, 0, 0, -1
1.1694147065718528, 1.1338018271257906, 0, 0, -1.2307692307692308, 0, 0, 1
-1.0215670009803182, -1.1058488441412202, 0, 0, 3.3, 0, 0, -1
-1.138221829571922, -1.1017166089444361, 0, 1, -1.625, 0, 0, -1
1.0725813763713845, -1.0002583883946699, 0, 0, 0, 0, 0, 1
1.062318479794208, 1.000248185146119, 0, 0, -1.625, 0, 0, -1
-1.1541794689986606, -1.2774198326297859, 0, 0, -1.0, 0, 0, -1
-1.0476888020833333, -1.027731373204143, 0, 0, 5.090909090909091, 0, 0, -1
-1.0210203634771184, -1.0616768809492763, 1, 0, -1.0625, 0, 0, 1
1.0727033917947926, 1.0187238236018723, 1, 0, -1.2727272727272727, 0, 0, 1
-1.095695561513256, -1.0554215337734891, 0, 0, 1.4444444444444444, 0, 0, -1
1.1301865551624317, 1.2041074694049796, 0, 0, -1.0769230769230769, 0, 0, -1
-1.1406355140186917, -1.1815378145370434, 0, 0, 1.1666666666666667, 0, 0, -1
-1.138221829571922, -1.1017166089444361, 0, 1, -1.625, 0, 0, -1
-1.0568349228502754, -1.1104090229650767, 0, 0, -1.1666666666666667, 0, 0, 1
1.156767283349562, 1.068802483946087, -1, 1, 1.1818181818181819, 0, 0, 1
1.0198816208832904, 1.0431475591204535, 0, 0, -1.8888888888888888, 0, 0, -1
1.9108883701771249, 3.1727566492667165, 0, 6, 2.75, 0, 1, 1
-1.0178813942960616, -1.0664525195743826, 0, 0, -1.0833333333333333, 0, 0, -1
1.1033647824997912, -1.0230398412023252, 0, 0, -1.4, 0, 0, 1
1.03674498008292, -1.0227620632279535, 0, 0, -1.0909090909090908, 0, 0, 1
-1.0161483253588517, -1.0387931034482758, 0, 0, 1.0714285714285714, 0, 0, 1
-1.1150427202899802, -1.0230680507497116, 0, 0, -1.5454545454545454, 0, 0, -1
-1.061820652173913, -1.1992859692966797, 0, 0, 1.3333333333333333, 0, 0, -1
1.0420180953841436, 1.0102516309412861, 0, 0, -1.0909090909090908, 0, 0, 1
1.0506453193922562, -1.005765666826824, 0, 0, 1.1428571428571428, 0, 0, 1
-1.093608532187524, -1.1447745543516252, 0, 0, 1.2222222222222223, 0, 0, -1
1.1076354679802956, 1.1033905119270973, 0, 0, 1.3, 0, 0, 1
1.0116656365883807, -1.006149573497322, 0, 0, -1.5384615384615385, 0, 0, -1
1.010171380799777, -1.0225086571758368, 0, 0, 1.0571428571428572, 0, 0, -1
-1.011114237478897, 1.001780830630287, 0, 1, 1.7272727272727273, 0, 0, -1
1.025614373747123, 1.0470265569603319, 0, 0, 1.2142857142857142, 0, 0, 1
-1.0056536022614408, 1.0481556087120736, 0, 0, 1.25, 0, 0, 1
-1.0842744103864177, -1.0086824968756167, 0, 0, -1.4545454545454546, 0, 0, -1
-1.085617249822289, -1.0211347423161543, 0, 0, 1.6666666666666667, 0, 0, -1
-1.0438889341258855, -1.0681996855345912, 0, 0, -1.0, 0, 0, -1
-1.1062773964105532, -1.0961485175949017, 0, 0, -1.1666666666666667, 0, 0, -1
1.1148554008404055, 1.1316464015773908, 0, 0, 1.1176470588235294, 0, 0, 1
-1.0467761313576291, -1.0903954802259888, 0, 0, -1.0789473684210527, 0, 0, -1
-1.2297809257124033, -1.1274405395811147, 0, 0, -1.0588235294117647, 0, 0, -1
1.063941885527261, 1.0541903776513193, 0, 0, -1.2666666666666666, 0, 0, 1
1.1491065927295132, 1.0071094860857202, 0, 0, -1.1538461538461537, 0, 0, 1
1.0416633282589536, 1.0592423086702263, 0, 0, -1.3333333333333333, 0, 0, -1
-1.0467827626918536, -1.0187451184587346, 0, 0, -1.5, 0, 0, -1
-1.0439100517840676, -1.1085300550569424, 0, 0, 1.1428571428571428, 0, 0, -1
1.2837883101658014, 1.347404097981821, 0, 0, 3.1, 0, 0, 1
1.0014312977099236, 1.0017421602787457, 0, 0, -1.1428571428571428, 0, 0, -1
-1.0054331864904553, 1.0460741905885438, 0, 0, 1.4166666666666667, 0, 0, 1
-1.103615847129561, -1.0109628217349858, -1, 0, -1.1428571428571428, 0, 0, -1
1.3839938107109087, 1.3952770208901, 0, 0, 1.1666666666666667, 0, 0, 1
-1.234256926952141, -1.1670887907952818, 0, 0, -1.0714285714285714, 0, 0, -1
-1.0712420434143952, -1.0411451398135818, 0, 0, -1.1333333333333333, 0, 0, 1
1.192545559495341, 1.1328544478305036, 0, 0, 1.0769230769230769, 0, 0, 1
1.1440206099891963, 1.075221238938053, 0, 0, 1.0714285714285714, 0, 0, 1
-1.1549463647199048, -1.2095144007903336, 0, 0, -1.096774193548387, 0, 0, -1
-1.0416479400749064, -1.1718531956461067, 0, 0, -1.0714285714285714, 0, 0, 1
1.1580067387834723, 1.1580164811334392, 0, 0, -1.0, 0, 0, 1
1.2223833695914914, 1.1461151639634535, 0, 0, 1.1333333333333333, 0, 0, 1
-1.0615275254719216, -1.1120082107423879, 0, 0, -1.2666666666666666, 0, 0, 1
1.0128743153851625, -1.0324470766129032, 0, 0, -1.0714285714285714, 0, 0, -1
1.1293726630660574, 1.1049447110369288, 0, 0, 1.3571428571428572, 0, 0, 1
-1.1081907595669063, -1.0459173353111726, 0, 0, -1.1666666666666667, 0, 0, -1
-1.0253841015364062, 1.0198527057316682, 1, 0, -1.0588235294117647, 0, 0, -1
1.2014819250056135, 1.2433570965651328, 0, 1, -1.1515151515151516, 0, 0, 1
-1.2456982131039047, -1.2090407622322517, 0, 0, -1.3333333333333333, 0, 0, -1
1.0076187630714073, 1.0481505102040816, 0, 0, -1.0571428571428572, 0, 0, 1
1.0483153210425937, 1.0914414732237352, 0, 0, 1.8, 0, 0, 1
-1.2447052819596836, -1.3148753894080998, 0, 0, 1.0277777777777777, 0, 0, -1
1.1657367902855267, 1.2016989762578958, 0, 0, -1.3846153846153846, 0, 0, 1
1.0081013056473178, 1.0115560868698945, 0, 0, 1.2857142857142858, 0, 0, -1
1.0928160686806512, 1.1117751362710975, 0, 0, 1.4166666666666667, 0, 0, 1
-1.195129843863765, -1.114830594441063, 0, 0, -1.5357142857142858, 0, 0, -1
1.0402316137765077, 1.1300134762240903, -1, 0, -1.2727272727272727, 0, 0, 1
1.2014819250056135, 1.2433570965651328, 0, 1, -1.1515151515151516, 0, 0, 1
-1.2456982131039047, -1.2090407622322517, 0, 0, -1.3333333333333333, 0, 0, -1
1.0076187630714073, 1.0481505102040816, 0, 0, -1.0571428571428572, 0, 0, 1
-1.2708211020716262, -1.1560674004620193, 0, 0, 4.071428571428571, 0, 0, -1
-1.1633501875713588, -1.0548656284907023, -1, 0, -1.1785714285714286, 0, 0, -1
-1.1016155088852988, -1.0253480031609021, 0, 0, -1.0, 0, 0, -1
-1.0180269577441494, 1.0497832654669643, 0, 0, 1.1538461538461537, 0, 0, -1
1.0143300692620014, -1.0195868497291851, 0, 0, 1.2, 0, 0, 1
-1.0082021724673023, -1.0240236382322714, 0, 0, -1.0, 0, 0, 1
-1.106058339566193, -1.0083400259467474, 0, 0, 1.9333333333333333, 0, 0, 1
1.0891915641476275, 1.051289083927592, 0, 1, -1.25, 0, 0, -1
-1.0838124054462934, -1.0340372507869884, 0, 0, -1.1875, 0, 0, 1
-1.0792618486301926, -1.0684821786143373, 0, 0, -1.1428571428571428, 0, 0, -1
-1.083308225369087, -1.0882526758158777, 0, 0, -1.2, 0, 0, -1
1.0752224140220423, 1.0549276947381212, 0, 0, -1.3636363636363635, 0, 0, 1
1.0668128554786542, 1.0407710354448036, 0, 0, -1.0, 0, 0, 1
-1.0329687874191746, -1.0238141713839548, 1, 0, -1.0666666666666667, 0, 0, 1
1.0608322026232473, 1.0083235880855748, 0, 0, -1.1538461538461537, 0, 0, -1
-1.0746512197111855, -1.0917809192299495, 0, 0, 4.071428571428571, 0, 0, 1
-1.0570536258379037, 1.0064304282391572, 0, 0, -1.2, 0, 0, 1
1.0891915641476275, 1.051289083927592, 0, 1, -1.25, 0, 0, -1
1.0994712238485709, 1.131034970975506, 0, 1, 1.6666666666666667, 0, 0, -1
1.1706422018348623, 1.136915920294383, 0, 0, -1.0588235294117647, 0, 0, 1
-1.1397495056031641, -1.1476711597490992, 0, 0, 3.3529411764705883, 0, 0, -1
1.155259422803974, 1.0897755610972568, 0, 0, -1.2, 0, 0, 1
1.199366587490103, 1.1244623833785483, 0, 0, 1.2666666666666666, 0, 0, 1
-1.0200530328140538, 1.0428089722914529, 0, 1, -1.7, 0, 0, -1
-1.0066709532229545, -1.0554257095158597, 0, 0, -1.0, 0, 0, 1
1.1081655129011958, 1.010204744881378, 0, 0, -1.25, 0, 0, 1
1.0975820379965457, 1.08930363234999, 0, 0, -1.4545454545454546, 0, 0, -1
1.0891915641476275, 1.051289083927592, 0, 1, -1.25, 0, 0, -1
-1.1973437274433376, -1.1077692564188062, 0, -1.0, -1.2307692307692308, 0, 0, -1
-1.3006733425414365, -1.181483391028946, 0, 0, -1.2142857142857142, 0, 0, -1
1.1676201372997712, 1.139347563431333, 0, 0, 1.1666666666666667, 0, 0, 1
-1.175344055712154, -1.1649138182880514, 0, 0, -1.1333333333333333, 0, 0, -1
1.0522851089588379, -1.0140321106905104, 0, 0, 1.2142857142857142, 0, 0, 1
-1.2308808854213917, -1.1777219677943567, 0, 0, -1.0, 0, 0, -1
1.1106974435343757, 1.0968811311819227, 0, 0, -1.125, 0, 0, 1
-1.4406623735050599, -1.2890555689974998, 0, -1, -1.6666666666666667, 0, 0, -1
-1.0768007632373986, -1.037314507995966, 0, 0, 1.4166666666666667, 0, 0, 1
1.0891915641476275, 1.051289083927592, 0, 1, -1.25, 0, 0, -1
1.1088683701954047, 1.0685513224945402, 0, 0, -1.0, 0, 0, -1
1.0311614730878187, 1.0210170763745543, 0, 0, 2.6153846153846154, 0, 0, -1
1.233461337057078, 1.1728152616075185, 0, 0, 1.0714285714285714, 0, 0, 1
1.0888046140475627, 1.1740843426236685, 0, 0, 4.818181818181818, 0, 0, -1
1.297447908253917, 1.2276627965673903, 0, 0, 1.7777777777777777, 0, 0, 1
1.0574178288883451, 1.0988552854720182, 0, 0, 3.5, 0, 0, 1
-1.0089689536220774, -1.1037308461025983, 0, 0, -1.4545454545454546, 0, 0, 1
1.023119182054021, 1.0259614139583064, 0, 0, -1.3333333333333333, 0, 0, -1
1.0203515938434604, 1.0570257692574843, 0, 0, 1.5454545454545454, 0, 0, -1
1.0891915641476275, 1.051289083927592, 0, 1, -1.25, 0, 0, -1
-1.143286497858592, -1.1109532420563162, 0, -1, -1.0, 0, 0, 1
1.0471602036819427, 1.0688454127760487, 0, 0, -1.0, 0, 0, 1
1.101361088871097, 1.0437750213296582, 0, 0, -1.0769230769230769, 0, 0, 1
1.436968961331715, 1.4442446043165467, 0, 1, 2.4285714285714284, 0, 0, 1
-1.0055651356011914, -1.054237731163824, 0, 0, -1.2307692307692308, 0, 0, -1
-1.279563766582567, -1.215455049944506, 0, 0, 3.5625, 0, 0, -1
1.0145815558830373, -1.0689445196211096, 0, 0, 1.4166666666666667, 0, 0, 1
-1.0670158474348643, 1.1080796005906757, 0, -1.0, 1.1875, 0, 0, 1
1.1106974435343757, 1.0968811311819227, 0, 0, -1.125, 0, 0, 1
1.0891915641476275, 1.051289083927592, 0, 1, -1.25, 0, 0, -1
-1.1492643148377948, -1.012375409726403, 0, 0, -1.8888888888888888, 0, 0, -1
1.083284799068142, -1.0223721590909092, 0, 0, 1.1818181818181819, 0, 0, 1
1.0242338961851156, 1.0668308593489981, 0, 0, 1.0769230769230769, 0, 0, 1
-1.1406122114912425, -1.0828771875722767, 0, -1, -1.375, 0, 0, -1
-1.071583850931677, -1.0582676179747152, 0, 0, -1.0, 0, 0, 1
1.0695551128818062, 1.094991482112436, 0, 0, -1.1538461538461537, 0, 0, -1
1.0241234641893917, -1.0330681743475116, 0, 0, 1.3846153846153846, 0, 0, -1
1.1924525212835626, 1.1200427960057062, 0, 1, 1.0714285714285714, 0, 0, -1
1.0854066097289268, -1.0229657493565631, 0, 0, 1.4, 0, 0, -1
1.0891915641476275, 1.051289083927592, 0, 1, -1.25, 0, 0, -1
-1.0838124054462934, -1.0340372507869884, 0, 0, -1.1875, 0, 0, 1
1.0014035087719297, 1.092132701421801, 0, 0, 1.2666666666666666, 0, 0, 1
1.1550375345713157, 1.1221222639370971, 0, 0, 1.4545454545454546, 0, 0, 1
1.2027935851008795, 1.1421761076836792, 0, 0, -1.1428571428571428, 0, 0, 1
1.030034429712109, 1.1224049266713225, 0, 0, -2.2857142857142856, 0, 0, 1
1.0241234641893917, -1.0330681743475116, 0, 0, 1.3846153846153846, 0, 0, -1
-1.0135114386611392, -1.029261744966443, 0, 0, 1.2142857142857142, 0, 0, -1
-1.0677202517162472, -1.1188105398631714, 0, 0, 1.2857142857142858, 0, 0, 1
1.093117094746644, 1.1050739957716702, 0, 0, -1.4166666666666667, 0, 0, -1
1.0891915641476275, 1.051289083927592, 0, 1, -1.25, 0, 0, -1
1.0506534621316665, 1.0899724790064216, 0, 0, 1.3571428571428572, 0, 0, 1
-1.1554412740544127, -1.2400574988021082, 0, 0, 2.789473684210526, 0, 0, 1
-1.0780634700023164, 1.0611191956608017, 0, 0, -1.5, 0, 0, 1
1.0420422585995528, 1.0617868819643692, 0, 0, 1.0833333333333333, 0, 0, 1
1.2656301145662847, 1.1381767330358927, 0, 0, 1.7777777777777777, 0, 0, 1
1.0744943983704351, 1.0875615763546798, 0, 0, 1.0666666666666667, 0, 0, 1
1.0977252912736783, 1.0954671725726675, 0, 0, 1.2307692307692308, 0, 0, 1
1.059039759939985, 1.0440222428174235, 0, 0, -3.7, 0, 0, -1
1.009581208468552, -1.0794044665012408, 0, 0, 1.8888888888888888, 0, 0, 1
1.0891915641476275, 1.051289083927592, 0, 1, -1.25, 0, 0, -1
-1.0838124054462934, -1.0340372507869884, 0, 0, -1.1875, 0, 0, 1
-1.0792618486301926, -1.0684821786143373, 0, 0, -1.1428571428571428, 0, 0, -1
-1.2294590643274854, -1.1501786205001374, 0, -1, -1.7142857142857142, 0, 0, 1
-1.0644624167459562, 1.0147589154534526, 0, 0, -1.4166666666666667, 0, 0, 1
1.2027935851008795, 1.1421761076836792, 0, 0, -1.1428571428571428, 0, 0, 1
1.2601169775529562, 1.2302749758187095, 0, 0, -1.25, 0, 0, 1
-1.0435674375839876, -1.0281563383903316, 0, 0, 1.0666666666666667, 0, 0, 1
-1.1397495056031641, -1.1476711597490992, 0, 0, 3.3529411764705883, 0, 0, -1
-1.0225324169205696, 1.0384039900249376, 0, 0, 2.125, 0, 0, 1
-1.1304860088365243, -1.109709791158123, 0, 0, -1.4166666666666667, 0, 0, -1
-1.0444248071979434, -1.0499420072320393, 0, 0, -1.0588235294117647, 0, 0, -1
-1.1213855645580912, -1.1197029568061043, 0, 0, 1.7, 0, 0, -1
-1.0768007632373986, -1.037314507995966, 0, 0, 1.4166666666666667, 0, 0, 1
1.0994712238485709, 1.131034970975506, 0, 1, 1.6666666666666667, 0, 0, -1
-1.0923802553468325, -1.0695617740232313, 0, 0, -1.1333333333333333, 0, 0, -1
-1.056327842507031, -1.1021619330224672, 0, 0, 1.25, 0, 0, -1
1.0138304269392664, -1.0756574511126096, 0, 0, -1.0, 0, 0, -1
1.1626939689649656, 1.1855238361136315, 0, 0, -1.3846153846153846, 0, 0, 1
-1.0089722021949852, -1.0076205492050978, 0, 0, -1.4444444444444444, 0, 0, 1
-1.153810623556582, -1.088657596087529, 0, 0, 4.833333333333333, 0, 0, 1
1.0014035087719297, 1.092132701421801, 0, 0, 1.2666666666666666, 0, 0, 1
1.0220369699166365, 1.069823114775901, 0, 0, 1.1538461538461537, 0, 0, 1
-1.0570536258379037, 1.0064304282391572, 0, 0, -1.2, 0, 0, 1
-1.0044219835754895, -1.0245482220351059, 0, 0, 1.2307692307692308, 0, 0, -1
-1.177464326718058, -1.1674898314933178, 0, 0, 1.3571428571428572, 0, 0, -1
-1.1318476499189627, -1.0589120766335955, -1, 0, -1.3076923076923077, 0, 0, -1
-1.1794608269428413, -1.2610748507151786, 0, 0, -1.0625, 0, 0, -1
-1.0768007632373986, -1.037314507995966, 0, 0, 1.4166666666666667, 0, 0, 1
-1.081842182458199, -1.1324139777748026, 0, 0, -1.0, 0, 0, -1
1.0891915641476275, 1.051289083927592, 0, 1, -1.25, 0, 0, -1
1.0994712238485709, 1.131034970975506, 0, 1, 1.6666666666666667, 0, 0, -1
1.1706422018348623, 1.136915920294383, 0, 0, -1.0588235294117647, 0, 0, 1
-1.1397495056031641, -1.1476711597490992, 0, 0, 3.3529411764705883, 0, 0, -1
1.155259422803974, 1.0897755610972568, 0, 0, -1.2, 0, 0, 1
1.199366587490103, 1.1244623833785483, 0, 0, 1.2666666666666666, 0, 0, 1
-1.0200530328140538, 1.0428089722914529, 0, 1, -1.7, 0, 0, -1
-1.0066709532229545, -1.0554257095158597, 0, 0, -1.0, 0, 0, 1
1.1081655129011958, 1.010204744881378, 0, 0, -1.25, 0, 0, 1
1.0975820379965457, 1.08930363234999, 0, 0, -1.4545454545454546, 0, 0, -1
1.0994712238485709, 1.131034970975506, 0, 1, 1.6666666666666667, 0, 0, -1
-1.0175286904574752, -1.0021496970881376, 0, 0, 1.3076923076923077, 0, 0, 1
1.0117447071549992, -1.0050154586052902, 0, 0, 1.3846153846153846, 0, 0, 1
-1.0089722021949852, -1.0076205492050978, 0, 0, -1.4444444444444444, 0, 0, 1
1.1160472106150576, 1.147917561185058, 0, 0, -1.1333333333333333, 0, 0, 1
1.0369797307751818, 1.0027819111082357, 0, 0, 1.8, 0, 0, -1
-1.0263139861577468, 1.0038871473354232, 0, 0, -1.0833333333333333, 0, 0, -1
-1.1165298567519717, -1.0622906898861353, 0, 0, 2.8947368421052633, 0, 0, 1
1.1511986172691064, 1.0997373464896714, 0, 1, 1.2, 0, 0, 1
1.0268737148124512, -1.0031832940727063, 0, 0, -1.7272727272727273, 0, 0, 1
1.0549180976497587, 1.0035197497066874, 0, 0, 1.4166666666666667, 0, 0, 1
-1.1943637916310845, -1.1944566010211524, 0, 0, -2.0, 0, 0, -1
1.0120961682945153, 1.034394983547526, 0, 0, -1.3076923076923077, 0, 0, -1
-1.2549612086565944, -1.0964662875710804, 0, 1, -1.125, 0, 0, -1
-1.0096969696969698, -1.0497574406712993, 0, 0, -1.0625, 0, 0, -1
-1.043300044716053, -1.0113284635384425, 0, 0, 1.25, 0, 0, -1
1.0695551128818062, 1.094991482112436, 0, 0, -1.1538461538461537, 0, 0, -1
1.0994712238485709, 1.131034970975506, 0, 1, 1.6666666666666667, 0, 0, -1
-1.0779993815708102, -1.038382654556109, 0, 0, -1.0666666666666667, 0, 0, -1
-1.0035831591519857, 1.0217526413921691, 0, 0, -1.0769230769230769, 0, 0, -1
1.0057170080990947, 1.032969788140905, 1, 0, 3.2222222222222223, 0, 0, -1
-1.2774182979769022, -1.2972820388741026, 0, 0, -1.1176470588235294, 0, 0, -1
-1.0020188910519865, 1.0005044772354648, 0, 0, -1.1538461538461537, 0, 0, 1
1.021175554690541, -1.0014226678409321, 0, 0, -1.1538461538461537, 0, 0, 1
-1.0207196629601492, 1.0372093023255815, 0, 0, -1.09375, 0, 0, 1
-1.020231888568983, -1.0144099378881988, 0, 0, 1.0714285714285714, 0, 0, -1
1.086812927577259, 1.1553322482485315, 0, 0, 1.4375, 0, 0, 1
-1.1284131689811203, -1.1214508898247522, 0, 0, -1.1333333333333333, 0, 0, -1
1.0869497950027076, 1.081066035766474, 0, 0, 1.1666666666666667, 0, 0, 1
-1.1816177588566215, -1.1396216179561944, 0, 0, -1.1428571428571428, 0, 0, -1
1.0109723798713584, -1.0818256272801727, 0, 0, 40, 0, 0, 1
1.0238432483474977, 1.0302710313269976, 0, 0, 1.0666666666666667, 0, 0, -1
-1.287695372356727, -1.2768231046931409, 0, 0, -1.5, 0, 0, -1
-1.2294590643274854, -1.1501786205001374, 0, -1, -1.7142857142857142, 0, 0, 1
-1.0644624167459562, 1.0147589154534526, 0, 0, -1.4166666666666667, 0, 0, 1
1.0994712238485709, 1.131034970975506, 0, 1, 1.6666666666666667, 0, 0, -1
-1.0923802553468325, -1.0695617740232313, 0, 0, -1.1333333333333333, 0, 0, -1
-1.1263245723821445, -1.1253500466728896, 0, 0, 1.3076923076923077, 0, 0, -1
-1.2083588487446417, -1.1759844782983615, 0, 0, -1.5384615384615385, 0, 0, 1
1.2076398135818909, 1.1171954616482098, 0, 0, 1.1428571428571428, 0, 0, 1
1.373992799588548, 1.1810869271326214, 0, 0, -2.3333333333333335, 0, 0, 1
-1.153810623556582, -1.088657596087529, 0, 0, 4.833333333333333, 0, 0, 1
1.0014035087719297, 1.092132701421801, 0, 0, 1.2666666666666666, 0, 0, 1
1.231045165498125, 1.1639827462257368, 0, 0, -1.0, 0, 0, -1
-1.0424374319912948, -1.0774245044565651, 0, 0, 1.1666666666666667, 0, 0, 1
1.0220369699166365, 1.069823114775901, 0, 0, 1.1538461538461537, 0, 0, 1
-1.0570536258379037, 1.0064304282391572, 0, 0, -1.2, 0, 0, 1
-1.1284131689811203, -1.1214508898247522, 0, 0, -1.1333333333333333, 0, 0, -1
1.0869497950027076, 1.081066035766474, 0, 0, 1.1666666666666667, 0, 0, 1
-1.1816177588566215, -1.1396216179561944, 0, 0, -1.1428571428571428, 0, 0, -1
